datetime_utc,address,rssi,timestamp_in_seconds
2024-03-23 18:41:42.742216,EE:93:45:01:28:95,-60,1711219302.7422328
2024-03-23 18:41:42.742216,F3:B0:D4:A4:42:E0,-60,1711219302.7422328
2024-03-23 18:41:43.687119,E9:71:D6:A6:52:19,-70,1711219303.6871397
2024-03-23 18:41:43.687119,FA:A5:6E:E8:3D:9C,-58,1711219303.6871397
2024-03-23 18:41:43.687119,D7:AB:60:ED:B3:66,-66,1711219303.6871397
2024-03-23 18:41:43.687119,EE:93:45:01:28:95,-59,1711219303.6871397
2024-03-23 18:41:44.572208,F3:B0:D4:A4:42:E0,-60,1711219304.5722287
2024-03-23 18:41:44.572208,E9:71:D6:A6:52:19,-72,1711219304.5722287
2024-03-23 18:41:44.572208,FA:A5:6E:E8:3D:9C,-49,1711219304.5722287
2024-03-23 18:41:44.572208,D7:AB:60:ED:B3:66,-57,1711219304.5722287
2024-03-23 18:41:45.397882,EE:93:45:01:28:95,-70,1711219305.3979013
2024-03-23 18:41:45.397882,F3:B0:D4:A4:42:E0,-58,1711219305.3979013
2024-03-23 18:41:45.397882,E4:02:B8:34:EC:F3,-77,1711219305.3979013
2024-03-23 18:41:45.397882,E9:71:D6:A6:52:19,-72,1711219305.3979013
2024-03-23 18:41:45.757901,FA:A5:6E:E8:3D:9C,-46,1711219305.75792
2024-03-23 18:41:45.757901,D7:AB:60:ED:B3:66,-55,1711219305.75792
2024-03-23 18:41:45.757901,EE:93:45:01:28:95,-60,1711219305.75792
2024-03-23 18:41:45.757901,F3:B0:D4:A4:42:E0,-58,1711219305.75792
2024-03-23 18:41:46.580611,E4:02:B8:34:EC:F3,-77,1711219306.5806336
2024-03-23 18:41:46.580611,E9:71:D6:A6:52:19,-61,1711219306.5806336
2024-03-23 18:41:46.580611,FA:A5:6E:E8:3D:9C,-46,1711219306.5806336
2024-03-23 18:41:46.580611,D7:AB:60:ED:B3:66,-57,1711219306.5806336
2024-03-23 18:41:47.413051,EE:93:45:01:28:95,-60,1711219307.4130743
2024-03-23 18:41:47.413051,F3:B0:D4:A4:42:E0,-62,1711219307.4130743
2024-03-23 18:41:47.413051,E4:02:B8:34:EC:F3,-60,1711219307.4130743
2024-03-23 18:41:47.413051,E9:71:D6:A6:52:19,-63,1711219307.4130743
2024-03-23 18:41:48.471326,EE:93:45:01:28:95,-59,1711219308.471348
2024-03-23 18:41:48.471326,F3:B0:D4:A4:42:E0,-62,1711219308.471348
2024-03-23 18:41:48.471326,E4:02:B8:34:EC:F3,-69,1711219308.471348
2024-03-23 18:41:48.471326,E9:71:D6:A6:52:19,-71,1711219308.471348
2024-03-23 18:41:48.783873,FA:A5:6E:E8:3D:9C,-58,1711219308.783893
2024-03-23 18:41:48.783873,D7:AB:60:ED:B3:66,-65,1711219308.783893
2024-03-23 18:41:48.783873,EE:93:45:01:28:95,-71,1711219308.783893
2024-03-23 18:41:48.783873,F3:B0:D4:A4:42:E0,-56,1711219308.783893
2024-03-23 18:41:49.608720,E4:02:B8:34:EC:F3,-77,1711219309.6087484
2024-03-23 18:41:49.608720,E9:71:D6:A6:52:19,-72,1711219309.6087484
2024-03-23 18:41:49.608720,FA:A5:6E:E8:3D:9C,-49,1711219309.6087484
2024-03-23 18:41:49.608720,D7:AB:60:ED:B3:66,-66,1711219309.6087484
2024-03-23 18:41:50.425004,EE:93:45:01:28:95,-60,1711219310.425028
2024-03-23 18:41:50.425004,F3:B0:D4:A4:42:E0,-60,1711219310.425028
2024-03-23 18:41:50.425004,E4:02:B8:34:EC:F3,-60,1711219310.425028
2024-03-23 18:41:50.425004,E9:71:D6:A6:52:19,-72,1711219310.425028
2024-03-23 18:41:50.771120,FA:A5:6E:E8:3D:9C,-45,1711219310.7711399
2024-03-23 18:41:50.771120,D7:AB:60:ED:B3:66,-65,1711219310.7711399
2024-03-23 18:41:50.771120,EE:93:45:01:28:95,-59,1711219310.7711399
2024-03-23 18:41:50.771120,F3:B0:D4:A4:42:E0,-62,1711219310.7711399
2024-03-23 18:41:51.618005,E4:02:B8:34:EC:F3,-60,1711219311.6180263
2024-03-23 18:41:51.618005,E9:71:D6:A6:52:19,-63,1711219311.6180263
2024-03-23 18:41:51.618005,FA:A5:6E:E8:3D:9C,-58,1711219311.6180263
2024-03-23 18:41:51.618005,D7:AB:60:ED:B3:66,-57,1711219311.6180263
2024-03-23 18:41:52.527249,EE:93:45:01:28:95,-71,1711219312.527274
2024-03-23 18:41:52.527249,F3:B0:D4:A4:42:E0,-62,1711219312.527274
2024-03-23 18:41:52.527249,E4:02:B8:34:EC:F3,-70,1711219312.527274
2024-03-23 18:41:52.527249,E9:71:D6:A6:52:19,-71,1711219312.527274
2024-03-23 18:41:52.789164,FA:A5:6E:E8:3D:9C,-49,1711219312.7891831
2024-03-23 18:41:52.789164,D7:AB:60:ED:B3:66,-56,1711219312.7891831
2024-03-23 18:41:52.789164,EE:93:45:01:28:95,-60,1711219312.7891831
2024-03-23 18:41:52.789164,F3:B0:D4:A4:42:E0,-62,1711219312.7891831
2024-03-23 18:41:53.681461,E4:02:B8:34:EC:F3,-70,1711219313.6814818
2024-03-23 18:41:53.681461,E9:71:D6:A6:52:19,-70,1711219313.6814818
2024-03-23 18:41:53.681461,FA:A5:6E:E8:3D:9C,-46,1711219313.6814818
2024-03-23 18:41:53.681461,D7:AB:60:ED:B3:66,-65,1711219313.6814818
2024-03-23 18:41:54.630011,EE:93:45:01:28:95,-59,1711219314.6300318
2024-03-23 18:41:54.630011,E4:02:B8:34:EC:F3,-77,1711219314.6300318
2024-03-23 18:41:54.630011,E9:71:D6:A6:52:19,-70,1711219314.6300318
2024-03-23 18:41:54.630011,D7:AB:60:ED:B3:66,-57,1711219314.6300318
2024-03-23 18:41:55.460061,EE:93:45:01:28:95,-71,1711219315.4600844
2024-03-23 18:41:55.460061,F3:B0:D4:A4:42:E0,-58,1711219315.4600844
2024-03-23 18:41:55.460061,E4:02:B8:34:EC:F3,-77,1711219315.4600844
2024-03-23 18:41:55.460061,E9:71:D6:A6:52:19,-72,1711219315.4600844
2024-03-23 18:41:55.806147,FA:A5:6E:E8:3D:9C,-58,1711219315.8061686
2024-03-23 18:41:55.806147,D7:AB:60:ED:B3:66,-57,1711219315.8061686
2024-03-23 18:41:55.806147,EE:93:45:01:28:95,-71,1711219315.8061686
2024-03-23 18:41:55.806147,F3:B0:D4:A4:42:E0,-60,1711219315.8061686
2024-03-23 18:41:56.647040,E4:02:B8:34:EC:F3,-60,1711219316.6470633
2024-03-23 18:41:56.647040,E9:71:D6:A6:52:19,-63,1711219316.6470633
2024-03-23 18:41:56.647040,FA:A5:6E:E8:3D:9C,-58,1711219316.6470633
2024-03-23 18:41:56.647040,D7:AB:60:ED:B3:66,-57,1711219316.6470633
2024-03-23 18:41:57.563033,EE:93:45:01:28:95,-60,1711219317.5630546
2024-03-23 18:41:57.563033,F3:B0:D4:A4:42:E0,-62,1711219317.5630546
2024-03-23 18:41:57.563033,E4:02:B8:34:EC:F3,-60,1711219317.5630546
2024-03-23 18:41:57.563033,FA:A5:6E:E8:3D:9C,-49,1711219317.5630546
2024-03-23 18:41:58.464099,D7:AB:60:ED:B3:66,-57,1711219318.4641216
2024-03-23 18:41:58.464099,EE:93:45:01:28:95,-59,1711219318.4641216
2024-03-23 18:41:58.464099,E4:02:B8:34:EC:F3,-70,1711219318.4641216
2024-03-23 18:41:58.464099,E9:71:D6:A6:52:19,-71,1711219318.4641216
2024-03-23 18:41:58.825021,FA:A5:6E:E8:3D:9C,-46,1711219318.8250437
2024-03-23 18:41:58.825021,D7:AB:60:ED:B3:66,-65,1711219318.8250437
2024-03-23 18:41:58.825021,EE:93:45:01:28:95,-71,1711219318.8250437
2024-03-23 18:41:58.825021,F3:B0:D4:A4:42:E0,-58,1711219318.8250437
2024-03-23 18:41:59.833338,E9:71:D6:A6:52:19,-72,1711219319.833359
2024-03-23 18:41:59.833338,FA:A5:6E:E8:3D:9C,-45,1711219319.833359
2024-03-23 18:41:59.833338,D7:AB:60:ED:B3:66,-57,1711219319.833359
2024-03-23 18:41:59.833338,F3:B0:D4:A4:42:E0,-58,1711219319.833359
2024-03-23 18:42:00.743398,E9:71:D6:A6:52:19,-64,1711219320.7434196
2024-03-23 18:42:00.743398,FA:A5:6E:E8:3D:9C,-46,1711219320.7434196
2024-03-23 18:42:00.743398,D7:AB:60:ED:B3:66,-57,1711219320.7434196
2024-03-23 18:42:00.743398,EE:93:45:01:28:95,-60,1711219320.7434196
2024-03-23 18:42:01.595194,F3:B0:D4:A4:42:E0,-60,1711219321.5952153
2024-03-23 18:42:01.595194,E4:02:B8:34:EC:F3,-60,1711219321.5952153
2024-03-23 18:42:01.595194,E9:71:D6:A6:52:19,-63,1711219321.5952153
2024-03-23 18:42:01.595194,FA:A5:6E:E8:3D:9C,-46,1711219321.5952153
2024-03-23 18:42:02.364265,D7:AB:60:ED:B3:66,-57,1711219322.3642871
2024-03-23 18:42:02.364265,EE:93:45:01:28:95,-59,1711219322.3642871
2024-03-23 18:42:02.364265,F3:B0:D4:A4:42:E0,-60,1711219322.3642871
2024-03-23 18:42:02.364265,E4:02:B8:34:EC:F3,-69,1711219322.3642871
2024-03-23 18:42:02.748236,E9:71:D6:A6:52:19,-71,1711219322.748258
2024-03-23 18:42:02.748236,FA:A5:6E:E8:3D:9C,-58,1711219322.748258
2024-03-23 18:42:02.748236,D7:AB:60:ED:B3:66,-66,1711219322.748258
2024-03-23 18:42:02.748236,EE:93:45:01:28:95,-71,1711219322.748258
2024-03-23 18:42:03.611167,F3:B0:D4:A4:42:E0,-62,1711219323.611189
2024-03-23 18:42:03.611167,E4:02:B8:34:EC:F3,-69,1711219323.611189
2024-03-23 18:42:03.611167,E9:71:D6:A6:52:19,-71,1711219323.611189
2024-03-23 18:42:03.611167,FA:A5:6E:E8:3D:9C,-58,1711219323.611189
2024-03-23 18:42:04.294895,D7:AB:60:ED:B3:66,-57,1711219324.2949166
2024-03-23 18:42:04.294895,EE:93:45:01:28:95,-71,1711219324.2949166
2024-03-23 18:42:04.294895,F3:B0:D4:A4:42:E0,-58,1711219324.2949166
2024-03-23 18:42:04.294895,E4:02:B8:34:EC:F3,-70,1711219324.2949166
2024-03-23 18:42:05.300275,FA:A5:6E:E8:3D:9C,-49,1711219325.3003037
2024-03-23 18:42:05.300275,EE:93:45:01:28:95,-60,1711219325.3003037
2024-03-23 18:42:05.300275,F3:B0:D4:A4:42:E0,-58,1711219325.3003037
2024-03-23 18:42:05.300275,E4:02:B8:34:EC:F3,-76,1711219325.3003037
2024-03-23 18:42:05.762128,E9:71:D6:A6:52:19,-63,1711219325.7621496
2024-03-23 18:42:05.762128,FA:A5:6E:E8:3D:9C,-46,1711219325.7621496
2024-03-23 18:42:05.762128,D7:AB:60:ED:B3:66,-57,1711219325.7621496
2024-03-23 18:42:05.762128,EE:93:45:01:28:95,-59,1711219325.7621496
2024-03-23 18:42:06.684107,E4:02:B8:34:EC:F3,-77,1711219326.6841307
2024-03-23 18:42:06.684107,E9:71:D6:A6:52:19,-71,1711219326.6841307
2024-03-23 18:42:06.684107,FA:A5:6E:E8:3D:9C,-58,1711219326.6841307
2024-03-23 18:42:06.684107,D7:AB:60:ED:B3:66,-66,1711219326.6841307
2024-03-23 18:42:07.507752,EE:93:45:01:28:95,-70,1711219327.507774
2024-03-23 18:42:07.507752,F3:B0:D4:A4:42:E0,-62,1711219327.507774
2024-03-23 18:42:07.507752,E4:02:B8:34:EC:F3,-60,1711219327.507774
2024-03-23 18:42:07.507752,E9:71:D6:A6:52:19,-72,1711219327.507774
2024-03-23 18:42:07.915233,FA:A5:6E:E8:3D:9C,-58,1711219327.915255
2024-03-23 18:42:07.915233,D7:AB:60:ED:B3:66,-57,1711219327.915255
2024-03-23 18:42:07.915233,EE:93:45:01:28:95,-59,1711219327.915255
2024-03-23 18:42:07.915233,F3:B0:D4:A4:42:E0,-59,1711219327.915255
2024-03-23 18:42:08.771784,E4:02:B8:34:EC:F3,-69,1711219328.7718077
2024-03-23 18:42:08.771784,E9:71:D6:A6:52:19,-63,1711219328.7718077
2024-03-23 18:42:08.771784,D7:AB:60:ED:B3:66,-56,1711219328.7718077
2024-03-23 18:42:08.771784,EE:93:45:01:28:95,-60,1711219328.7718077
2024-03-23 18:42:09.691275,F3:B0:D4:A4:42:E0,-59,1711219329.691302
2024-03-23 18:42:09.691275,E4:02:B8:34:EC:F3,-68,1711219329.691302
2024-03-23 18:42:09.691275,E9:71:D6:A6:52:19,-70,1711219329.691302
2024-03-23 18:42:09.691275,D7:AB:60:ED:B3:66,-66,1711219329.691302
2024-03-23 18:42:10.520782,EE:93:45:01:28:95,-59,1711219330.5208037
2024-03-23 18:42:10.520782,F3:B0:D4:A4:42:E0,-60,1711219330.5208037
2024-03-23 18:42:10.520782,E4:02:B8:34:EC:F3,-69,1711219330.5208037
2024-03-23 18:42:10.520782,E9:71:D6:A6:52:19,-70,1711219330.5208037
2024-03-23 18:42:11.583058,FA:A5:6E:E8:3D:9C,-58,1711219331.583082
2024-03-23 18:42:11.583058,F3:B0:D4:A4:42:E0,-60,1711219331.583082
2024-03-23 18:42:11.583058,E4:02:B8:34:EC:F3,-75,1711219331.583082
2024-03-23 18:42:11.583058,E9:71:D6:A6:52:19,-72,1711219331.583082
2024-03-23 18:42:12.352100,FA:A5:6E:E8:3D:9C,-58,1711219332.3521223
2024-03-23 18:42:12.352100,D7:AB:60:ED:B3:66,-57,1711219332.3521223
2024-03-23 18:42:12.352100,EE:93:45:01:28:95,-60,1711219332.3521223
2024-03-23 18:42:12.352100,E4:02:B8:34:EC:F3,-75,1711219332.3521223
2024-03-23 18:42:12.785031,E9:71:D6:A6:52:19,-72,1711219332.7850516
2024-03-23 18:42:12.785031,FA:A5:6E:E8:3D:9C,-58,1711219332.7850516
2024-03-23 18:42:12.785031,D7:AB:60:ED:B3:66,-57,1711219332.7850516
2024-03-23 18:42:12.785031,EE:93:45:01:28:95,-59,1711219332.7850516
2024-03-23 18:42:13.693356,F3:B0:D4:A4:42:E0,-58,1711219333.693378
2024-03-23 18:42:13.693356,E4:02:B8:34:EC:F3,-60,1711219333.693378
2024-03-23 18:42:13.693356,E9:71:D6:A6:52:19,-61,1711219333.693378
2024-03-23 18:42:13.693356,FA:A5:6E:E8:3D:9C,-45,1711219333.693378
2024-03-23 18:42:14.353726,D7:AB:60:ED:B3:66,-57,1711219334.353744
2024-03-23 18:42:14.353726,EE:93:45:01:28:95,-59,1711219334.353744
2024-03-23 18:42:14.353726,F3:B0:D4:A4:42:E0,-61,1711219334.353744
2024-03-23 18:42:14.353726,E4:02:B8:34:EC:F3,-69,1711219334.353744
2024-03-23 18:42:14.793849,E9:71:D6:A6:52:19,-70,1711219334.7938712
2024-03-23 18:42:14.793849,FA:A5:6E:E8:3D:9C,-46,1711219334.7938712
2024-03-23 18:42:14.793849,D7:AB:60:ED:B3:66,-65,1711219334.7938712
2024-03-23 18:42:14.793849,EE:93:45:01:28:95,-70,1711219334.7938712
2024-03-23 18:42:15.662364,F3:B0:D4:A4:42:E0,-61,1711219335.6623833
2024-03-23 18:42:15.662364,E4:02:B8:34:EC:F3,-75,1711219335.6623833
2024-03-23 18:42:15.662364,E9:71:D6:A6:52:19,-72,1711219335.6623833
2024-03-23 18:42:15.662364,FA:A5:6E:E8:3D:9C,-58,1711219335.6623833
2024-03-23 18:42:16.669702,F3:B0:D4:A4:42:E0,-62,1711219336.6697223
2024-03-23 18:42:16.669702,E4:02:B8:34:EC:F3,-76,1711219336.6697223
2024-03-23 18:42:16.669702,E9:71:D6:A6:52:19,-72,1711219336.6697223
2024-03-23 18:42:16.669702,FA:A5:6E:E8:3D:9C,-58,1711219336.6697223
2024-03-23 18:42:17.365836,D7:AB:60:ED:B3:66,-57,1711219337.365857
2024-03-23 18:42:17.365836,EE:93:45:01:28:95,-60,1711219337.365857
2024-03-23 18:42:17.365836,F3:B0:D4:A4:42:E0,-62,1711219337.365857
2024-03-23 18:42:17.365836,E4:02:B8:34:EC:F3,-60,1711219337.365857
2024-03-23 18:42:17.808736,E9:71:D6:A6:52:19,-63,1711219337.8087592
2024-03-23 18:42:17.808736,FA:A5:6E:E8:3D:9C,-49,1711219337.8087592
2024-03-23 18:42:17.808736,D7:AB:60:ED:B3:66,-56,1711219337.8087592
2024-03-23 18:42:17.808736,EE:93:45:01:28:95,-59,1711219337.8087592
2024-03-23 18:42:18.675812,F3:B0:D4:A4:42:E0,-58,1711219338.6758351
2024-03-23 18:42:18.675812,E4:02:B8:34:EC:F3,-69,1711219338.6758351
2024-03-23 18:42:18.675812,E9:71:D6:A6:52:19,-70,1711219338.6758351
2024-03-23 18:42:18.675812,FA:A5:6E:E8:3D:9C,-46,1711219338.6758351
2024-03-23 18:42:19.372702,D7:AB:60:ED:B3:66,-54,1711219339.3727243
2024-03-23 18:42:19.372702,EE:93:45:01:28:95,-71,1711219339.3727243
2024-03-23 18:42:19.372702,F3:B0:D4:A4:42:E0,-58,1711219339.3727243
2024-03-23 18:42:19.372702,E4:02:B8:34:EC:F3,-75,1711219339.3727243
2024-03-23 18:42:20.374721,E9:71:D6:A6:52:19,-70,1711219340.3747413
2024-03-23 18:42:20.374721,D7:AB:60:ED:B3:66,-65,1711219340.3747413
2024-03-23 18:42:20.374721,F3:B0:D4:A4:42:E0,-61,1711219340.3747413
2024-03-23 18:42:20.374721,E4:02:B8:34:EC:F3,-60,1711219340.3747413
2024-03-23 18:42:20.821153,E9:71:D6:A6:52:19,-72,1711219340.8211722
2024-03-23 18:42:20.821153,FA:A5:6E:E8:3D:9C,-58,1711219340.8211722
2024-03-23 18:42:20.821153,D7:AB:60:ED:B3:66,-57,1711219340.8211722
2024-03-23 18:42:20.821153,EE:93:45:01:28:95,-60,1711219340.8211722
2024-03-23 18:42:21.685742,F3:B0:D4:A4:42:E0,-61,1711219341.685764
2024-03-23 18:42:21.685742,E4:02:B8:34:EC:F3,-69,1711219341.685764
2024-03-23 18:42:21.685742,E9:71:D6:A6:52:19,-63,1711219341.685764
2024-03-23 18:42:21.685742,FA:A5:6E:E8:3D:9C,-49,1711219341.685764
2024-03-23 18:42:22.386900,D7:AB:60:ED:B3:66,-57,1711219342.3869212
2024-03-23 18:42:22.386900,EE:93:45:01:28:95,-59,1711219342.3869212
2024-03-23 18:42:22.386900,F3:B0:D4:A4:42:E0,-62,1711219342.3869212
2024-03-23 18:42:22.386900,E4:02:B8:34:EC:F3,-69,1711219342.3869212
2024-03-23 18:42:22.836956,E9:71:D6:A6:52:19,-71,1711219342.8369777
2024-03-23 18:42:22.836956,FA:A5:6E:E8:3D:9C,-46,1711219342.8369777
2024-03-23 18:42:22.836956,D7:AB:60:ED:B3:66,-56,1711219342.8369777
2024-03-23 18:42:22.836956,EE:93:45:01:28:95,-59,1711219342.8369777
2024-03-23 18:42:23.691849,F3:B0:D4:A4:42:E0,-58,1711219343.6918705
2024-03-23 18:42:23.691849,E4:02:B8:34:EC:F3,-69,1711219343.6918705
2024-03-23 18:42:23.691849,E9:71:D6:A6:52:19,-72,1711219343.6918705
2024-03-23 18:42:23.691849,FA:A5:6E:E8:3D:9C,-58,1711219343.6918705
2024-03-23 18:42:24.401894,D7:AB:60:ED:B3:66,-66,1711219344.401913
2024-03-23 18:42:24.401894,EE:93:45:01:28:95,-59,1711219344.401913
2024-03-23 18:42:24.401894,F3:B0:D4:A4:42:E0,-58,1711219344.401913
2024-03-23 18:42:24.401894,E4:02:B8:34:EC:F3,-75,1711219344.401913
2024-03-23 18:42:24.963838,E9:71:D6:A6:52:19,-72,1711219344.9638612
2024-03-23 18:42:24.963838,FA:A5:6E:E8:3D:9C,-49,1711219344.9638612
2024-03-23 18:42:24.963838,D7:AB:60:ED:B3:66,-66,1711219344.9638612
2024-03-23 18:42:24.963838,F3:B0:D4:A4:42:E0,-61,1711219344.9638612
2024-03-23 18:42:25.764903,E4:02:B8:34:EC:F3,-60,1711219345.7649226
2024-03-23 18:42:25.764903,E9:71:D6:A6:52:19,-63,1711219345.7649226
2024-03-23 18:42:25.764903,FA:A5:6E:E8:3D:9C,-49,1711219345.7649226
2024-03-23 18:42:25.764903,D7:AB:60:ED:B3:66,-57,1711219345.7649226
2024-03-23 18:42:26.695400,EE:93:45:01:28:95,-60,1711219346.6954215
2024-03-23 18:42:26.695400,F3:B0:D4:A4:42:E0,-62,1711219346.6954215
2024-03-23 18:42:26.695400,E4:02:B8:34:EC:F3,-69,1711219346.6954215
2024-03-23 18:42:26.695400,E9:71:D6:A6:52:19,-64,1711219346.6954215
2024-03-23 18:42:26.971357,FA:A5:6E:E8:3D:9C,-45,1711219346.9713767
2024-03-23 18:42:26.971357,D7:AB:60:ED:B3:66,-56,1711219346.9713767
2024-03-23 18:42:26.971357,EE:93:45:01:28:95,-60,1711219346.9713767
2024-03-23 18:42:26.971357,F3:B0:D4:A4:42:E0,-62,1711219346.9713767
2024-03-23 18:42:27.773843,E4:02:B8:34:EC:F3,-75,1711219347.7738628
2024-03-23 18:42:27.773843,E9:71:D6:A6:52:19,-70,1711219347.7738628
2024-03-23 18:42:27.773843,FA:A5:6E:E8:3D:9C,-58,1711219347.7738628
2024-03-23 18:42:27.773843,D7:AB:60:ED:B3:66,-63,1711219347.7738628
2024-03-23 18:42:28.600693,EE:93:45:01:28:95,-59,1711219348.6007142
2024-03-23 18:42:28.600693,F3:B0:D4:A4:42:E0,-58,1711219348.6007142
2024-03-23 18:42:28.600693,E4:02:B8:34:EC:F3,-75,1711219348.6007142
2024-03-23 18:42:28.600693,E9:71:D6:A6:52:19,-72,1711219348.6007142
2024-03-23 18:42:28.980366,FA:A5:6E:E8:3D:9C,-49,1711219348.980395
2024-03-23 18:42:28.980366,D7:AB:60:ED:B3:66,-57,1711219348.980395
2024-03-23 18:42:28.980366,EE:93:45:01:28:95,-59,1711219348.980395
2024-03-23 18:42:28.980366,F3:B0:D4:A4:42:E0,-61,1711219348.980395
2024-03-23 18:42:29.777992,E4:02:B8:34:EC:F3,-60,1711219349.7780116
2024-03-23 18:42:29.777992,E9:71:D6:A6:52:19,-72,1711219349.7780116
2024-03-23 18:42:29.777992,FA:A5:6E:E8:3D:9C,-46,1711219349.7780116
2024-03-23 18:42:29.777992,D7:AB:60:ED:B3:66,-56,1711219349.7780116
2024-03-23 18:42:30.613793,EE:93:45:01:28:95,-70,1711219350.6138132
2024-03-23 18:42:30.613793,F3:B0:D4:A4:42:E0,-62,1711219350.6138132
2024-03-23 18:42:30.613793,E4:02:B8:34:EC:F3,-69,1711219350.6138132
2024-03-23 18:42:30.613793,E9:71:D6:A6:52:19,-63,1711219350.6138132
2024-03-23 18:42:30.988420,FA:A5:6E:E8:3D:9C,-46,1711219350.9884412
2024-03-23 18:42:30.988420,D7:AB:60:ED:B3:66,-65,1711219350.9884412
2024-03-23 18:42:30.988420,EE:93:45:01:28:95,-70,1711219350.9884412
2024-03-23 18:42:30.988420,F3:B0:D4:A4:42:E0,-59,1711219350.9884412
2024-03-23 18:42:31.785166,E4:02:B8:34:EC:F3,-69,1711219351.7851853
2024-03-23 18:42:31.785166,E9:71:D6:A6:52:19,-70,1711219351.7851853
2024-03-23 18:42:31.785166,FA:A5:6E:E8:3D:9C,-46,1711219351.7851853
2024-03-23 18:42:31.785166,D7:AB:60:ED:B3:66,-57,1711219351.7851853
2024-03-23 18:42:32.736900,EE:93:45:01:28:95,-70,1711219352.7369218
2024-03-23 18:42:32.736900,F3:B0:D4:A4:42:E0,-58,1711219352.7369218
2024-03-23 18:42:32.736900,E9:71:D6:A6:52:19,-70,1711219352.7369218
2024-03-23 18:42:32.736900,FA:A5:6E:E8:3D:9C,-58,1711219352.7369218
2024-03-23 18:42:33.624870,EE:93:45:01:28:95,-59,1711219353.6248918
2024-03-23 18:42:33.624870,F3:B0:D4:A4:42:E0,-58,1711219353.6248918
2024-03-23 18:42:33.624870,E4:02:B8:34:EC:F3,-75,1711219353.6248918
2024-03-23 18:42:33.624870,E9:71:D6:A6:52:19,-72,1711219353.6248918
2024-03-23 18:42:34.011037,FA:A5:6E:E8:3D:9C,-49,1711219354.0110574
2024-03-23 18:42:34.011037,D7:AB:60:ED:B3:66,-56,1711219354.0110574
2024-03-23 18:42:34.011037,EE:93:45:01:28:95,-59,1711219354.0110574
2024-03-23 18:42:34.011037,F3:B0:D4:A4:42:E0,-61,1711219354.0110574
2024-03-23 18:42:35.017831,E4:02:B8:34:EC:F3,-60,1711219355.017851
2024-03-23 18:42:35.017831,FA:A5:6E:E8:3D:9C,-47,1711219355.017851
2024-03-23 18:42:35.017831,EE:93:45:01:28:95,-70,1711219355.017851
2024-03-23 18:42:35.017831,F3:B0:D4:A4:42:E0,-61,1711219355.017851
2024-03-23 18:42:35.808744,E4:02:B8:34:EC:F3,-60,1711219355.8087656
2024-03-23 18:42:35.808744,E9:71:D6:A6:52:19,-63,1711219355.8087656
2024-03-23 18:42:35.808744,FA:A5:6E:E8:3D:9C,-46,1711219355.8087656
2024-03-23 18:42:35.808744,D7:AB:60:ED:B3:66,-65,1711219355.8087656
2024-03-23 18:42:36.651008,EE:93:45:01:28:95,-60,1711219356.6510286
2024-03-23 18:42:36.651008,F3:B0:D4:A4:42:E0,-62,1711219356.6510286
2024-03-23 18:42:36.651008,E4:02:B8:34:EC:F3,-69,1711219356.6510286
2024-03-23 18:42:36.651008,E9:71:D6:A6:52:19,-63,1711219356.6510286
2024-03-23 18:42:37.032305,FA:A5:6E:E8:3D:9C,-46,1711219357.0323246
2024-03-23 18:42:37.032305,D7:AB:60:ED:B3:66,-57,1711219357.0323246
2024-03-23 18:42:37.032305,EE:93:45:01:28:95,-59,1711219357.0323246
2024-03-23 18:42:37.032305,F3:B0:D4:A4:42:E0,-62,1711219357.0323246
2024-03-23 18:42:37.921860,E4:02:B8:34:EC:F3,-75,1711219357.9218812
2024-03-23 18:42:37.921860,E9:71:D6:A6:52:19,-71,1711219357.9218812
2024-03-23 18:42:37.921860,D7:AB:60:ED:B3:66,-56,1711219357.9218812
2024-03-23 18:42:37.921860,EE:93:45:01:28:95,-59,1711219357.9218812
2024-03-23 18:42:38.777141,F3:B0:D4:A4:42:E0,-58,1711219358.7771585
2024-03-23 18:42:38.777141,E4:02:B8:34:EC:F3,-60,1711219358.7771585
2024-03-23 18:42:38.777141,E9:71:D6:A6:52:19,-70,1711219358.7771585
2024-03-23 18:42:38.777141,FA:A5:6E:E8:3D:9C,-58,1711219358.7771585
2024-03-23 18:42:39.475040,D7:AB:60:ED:B3:66,-57,1711219359.4750597
2024-03-23 18:42:39.475040,EE:93:45:01:28:95,-70,1711219359.4750597
2024-03-23 18:42:39.475040,F3:B0:D4:A4:42:E0,-58,1711219359.4750597
2024-03-23 18:42:39.475040,E4:02:B8:34:EC:F3,-60,1711219359.4750597
2024-03-23 18:42:40.052374,FA:A5:6E:E8:3D:9C,-49,1711219360.0524004
2024-03-23 18:42:40.052374,D7:AB:60:ED:B3:66,-65,1711219360.0524004
2024-03-23 18:42:40.052374,EE:93:45:01:28:95,-60,1711219360.0524004
2024-03-23 18:42:40.052374,F3:B0:D4:A4:42:E0,-61,1711219360.0524004
2024-03-23 18:42:40.827034,E4:02:B8:34:EC:F3,-69,1711219360.827054
2024-03-23 18:42:40.827034,E9:71:D6:A6:52:19,-63,1711219360.827054
2024-03-23 18:42:40.827034,FA:A5:6E:E8:3D:9C,-49,1711219360.827054
2024-03-23 18:42:40.827034,D7:AB:60:ED:B3:66,-57,1711219360.827054
2024-03-23 18:42:41.692561,EE:93:45:01:28:95,-60,1711219361.692583
2024-03-23 18:42:41.692561,F3:B0:D4:A4:42:E0,-62,1711219361.692583
